time,ax,ay,az,atotal
10.784716844558716,-0.09,-2.85,-0.87,2.98
10.789352893829346,-0.11,-2.62,-0.78,2.73
10.79935598373413,-0.13,-2.5,-0.6,2.57
10.81063985824585,-0.13,-2.35,-0.45,2.39
10.88193678855896,-0.13,-2.16,-0.34,2.19
10.882405757904053,-0.16,-1.99,-0.21,2.0
10.882853984832764,-0.24,-1.78,-0.08,1.79
10.883307933807373,-0.33,-1.51,0.04,1.54
10.884227752685547,-0.39,-1.15,0.24,1.23
10.88468599319458,-0.41,-0.72,0.42,0.92
10.885138988494873,-0.45,-0.25,0.64,0.82
10.889257907867432,-0.44,0.22,1.09,1.19
10.899274826049805,-0.36,0.67,1.45,1.63
10.910494804382324,-0.31,1.09,1.45,1.84
10.98196268081665,-0.3,1.46,1.38,2.03
10.98241376876831,-0.27,1.74,1.45,2.28
10.982848882675171,-0.26,1.82,1.46,2.34
10.98328185081482,-0.28,1.69,1.45,2.24
10.983684778213501,-0.28,1.44,1.64,2.2
10.984611988067627,-0.25,1.13,1.72,2.07
10.985058784484863,-0.24,1.07,1.78,2.09
10.989230871200562,-0.13,1.47,2.07,2.54
10.999173879623413,-0.01,2.05,2.25,3.04
11.010326862335205,0.05,2.61,2.19,3.4
11.082330703735352,0.12,3.03,1.47,3.36
11.082791805267334,0.31,3.33,0.44,3.37
11.083236694335938,0.55,3.58,-0.03,3.62
11.083680868148804,0.68,3.59,-0.32,3.66
11.084597826004028,0.72,2.96,-1.16,3.25
11.085055828094482,0.68,2.12,-2.15,3.09
11.085510730743408,0.7,1.44,-2.81,3.23
11.089163780212402,0.73,0.68,-3.08,3.23
11.099101781845093,0.76,-0.05,-2.99,3.08
11.110286712646484,0.69,-0.64,-2.58,2.74
11.182652950286865,0.55,-1.05,-2.05,2.36
11.18310284614563,0.33,-1.03,-1.66,1.98
11.18354082107544,0.12,-0.71,-1.28,1.46
11.183970928192139,-0.02,-0.02,-0.84,0.84
11.184861660003662,-0.12,0.71,-0.45,0.84
11.185308933258057,-0.11,1.42,-0.34,1.46
11.185742855072021,-0.16,2.07,-0.51,2.13
11.189007759094238,-0.16,2.54,-0.69,2.63
11.199100971221924,-0.11,2.76,-0.78,2.87
11.210108757019043,-0.07,2.62,-0.59,2.68
11.282994747161865,-0.08,2.06,-0.37,2.09
11.283423900604248,-0.08,1.22,-0.24,1.24
11.283877849578857,-0.07,0.25,-0.28,0.38
11.284322738647461,-0.06,-0.75,-0.43,0.86
11.285249710083008,-0.06,-1.68,-0.58,1.77
11.285701751708984,-0.08,-2.37,-0.73,2.48
11.286147832870483,-0.09,-2.84,-0.88,2.97
11.288883686065674,-0.13,-3.07,-0.94,3.21
11.298942804336548,-0.15,-3.14,-0.96,3.28
11.310009002685547,-0.13,-3.07,-1.0,3.23
11.383049964904785,-0.15,-2.96,-1.04,3.14
11.383498668670654,-0.14,-2.81,-1.03,2.99
11.38394284248352,-0.13,-2.55,-1.0,2.74
11.384377002716064,-0.1,-2.41,-0.93,2.58
11.385265827178955,-0.07,-2.31,-0.87,2.46
11.38571286201477,-0.03,-2.17,-0.77,2.3
11.386162757873535,0.03,-2.12,-0.7,2.23
11.388725757598877,0.05,-2.17,-0.63,2.26
11.398885726928711,0.1,-2.16,-0.52,2.22
11.410021781921387,0.1,-2.17,-0.34,2.19
11.482520818710327,0.13,-2.12,-0.19,2.13
11.482975959777832,0.14,-2.05,-0.08,2.05
11.483428955078125,0.18,-1.83,0.12,1.84
11.48387098312378,0.27,-1.56,0.41,1.63
11.484307765960693,0.34,-1.25,0.6,1.42
11.485216856002808,0.34,-0.93,0.66,1.19
11.4856276512146,0.34,-0.57,0.67,0.94
11.488740921020508,0.41,-0.13,0.76,0.87
11.498722791671753,0.54,0.41,0.96,1.17
11.509837865829468,0.62,0.95,1.21,1.65
11.583357810974121,0.68,1.45,1.44,2.15
11.583767890930176,0.68,1.8,1.58,2.48
11.584199905395508,0.66,1.9,1.66,2.6
11.584629774093628,0.65,1.84,1.63,2.54
11.585594654083252,0.63,1.65,1.59,2.37
11.586034774780273,0.67,1.52,1.69,2.36
11.586477756500244,0.69,1.7,1.73,2.52
11.588622808456421,0.65,2.03,1.81,2.79
11.598592758178711,0.51,2.49,1.94,3.19
11.609795808792114,0.18,2.93,1.61,3.34
11.682856798171997,-0.17,3.14,0.88,3.26
11.683307647705078,-0.37,3.16,0.32,3.19
11.683748722076416,-0.52,3.19,0.15,3.23
11.684205770492554,-0.77,2.97,-0.26,3.07
11.684643745422363,-1.02,2.3,-0.96,2.69
11.685593843460083,-1.16,1.52,-1.58,2.48
11.686039924621582,-1.23,0.58,-2.07,2.47
11.68854570388794,-1.15,-0.26,-2.33,2.61
11.698502779006958,-1.0,-0.83,-2.31,2.65
11.709552764892578,-0.86,-1.01,-2.11,2.49
11.718446731567383,-0.93,-0.9,-1.68,2.12
11.784360885620117,-0.83,-0.39,-1.18,1.49
11.78481388092041,-0.87,0.14,-0.72,1.13
11.785781860351562,-0.72,0.77,-0.32,1.1
11.786231994628906,-0.52,1.29,-0.12,1.39
11.78664493560791,-0.42,1.69,-0.12,1.74
11.78707480430603,-0.32,2.03,-0.1,2.05
11.788189888000488,-0.14,2.06,-0.15,2.07
11.798356771469116,0.04,1.79,-0.24,1.8
11.80948781967163,0.16,1.24,-0.23,1.27
11.818365812301636,0.23,0.49,-0.19,0.57
11.884328842163086,0.13,-0.27,-0.21,0.36
11.884815692901611,-0.01,-1.2,-0.36,1.25
11.8852698802948,-0.12,-2.05,-0.56,2.12
11.886191844940186,-0.3,-2.62,-0.66,2.71
11.886628866195679,-0.44,-3.05,-0.78,3.17
11.88705587387085,-0.51,-3.26,-0.84,3.4
11.888169765472412,-0.46,-3.23,-0.88,3.37
11.898274898529053,-0.38,-3.07,-0.89,3.21
11.909320831298828,-0.27,-2.92,-0.86,3.05
11.918193817138672,-0.17,-2.71,-0.85,2.84
11.984456777572632,-0.14,-2.49,-0.76,2.6
11.984908819198608,-0.19,-2.22,-0.64,2.31
11.985354900360107,-0.27,-1.92,-0.61,2.03
11.986281871795654,-0.3,-1.7,-0.53,1.8
11.986725807189941,-0.34,-1.51,-0.36,1.58
11.987131834030151,-0.34,-1.34,-0.23,1.4
11.988117694854736,-0.3,-1.19,-0.12,1.23
11.998133659362793,-0.12,-1.12,-0.09,1.13
12.009299755096436,-0.06,-1.09,0.13,1.09
12.018104791641235,0.05,-0.86,0.27,0.9
12.084366798400879,0.1,-0.45,0.55,0.71
12.084811687469482,0.15,0.01,0.88,0.89
12.085249900817871,0.19,0.45,1.18,1.27
12.08616590499878,0.19,0.84,1.4,1.64
12.086606979370117,0.13,1.23,1.55,1.98
12.087048768997192,0.03,1.63,1.59,2.27
12.087848663330078,-0.05,1.95,1.58,2.51
12.098061800003052,-0.13,2.09,1.57,2.61
12.109132766723633,0.55,1.31,1.69,2.2
12.118051767349243,0.62,0.16,1.52,1.64
12.18558382987976,-0.47,0.92,0.96,1.41
12.186527729034424,-1.18,2.62,1.12,3.08
12.186986923217773,-1.12,3.05,1.72,3.67
12.187445878982544,-0.94,2.68,1.87,3.4
12.187899827957153,-0.71,2.38,1.33,2.81
12.188329696655273,-0.2,2.29,0.62,2.38
12.188763856887817,0.47,2.18,0.75,2.35
12.19793176651001,0.84,1.94,0.54,2.18
12.20905876159668,0.95,1.79,-0.21,2.03
12.21787977218628,0.74,1.56,-0.98,1.98
12.285102844238281,0.55,1.22,-1.77,2.21
12.285546779632568,0.37,0.79,-2.31,2.46
12.28646469116211,0.29,0.15,-2.6,2.62
12.286927700042725,0.27,-0.27,-2.52,2.54
12.287367820739746,0.25,-0.59,-2.18,2.27
12.28780484199524,0.14,-0.82,-1.94,2.11
12.288291931152344,0.01,-0.94,-1.67,1.91
12.297764778137207,0.05,-0.62,-1.43,1.55
12.309018850326538,0.09,-0.06,-0.96,0.96
12.31774377822876,0.14,0.62,-0.54,0.83
12.386146783828735,0.23,1.17,-0.43,1.26
12.38659381866455,0.26,1.57,-0.46,1.65
12.38703179359436,0.28,1.93,-0.68,2.06
12.387471675872803,0.29,2.05,-0.8,2.21
12.387857913970947,0.34,1.91,-0.8,2.09
12.388285875320435,0.37,1.52,-0.66,1.69
12.388712882995605,0.4,0.93,-0.49,1.12
12.397660732269287,0.37,0.39,-0.32,0.62
12.408751964569092,0.28,-0.13,-0.26,0.4
12.41758680343628,0.23,-0.64,-0.27,0.73
12.486088752746582,0.21,-1.06,-0.39,1.14
12.487025737762451,0.11,-1.44,-0.55,1.54
12.487485885620117,0.02,-1.77,-0.7,1.9
12.487924814224243,-0.07,-2.07,-0.83,2.23
12.488400936126709,-0.15,-2.27,-0.9,2.44
12.488769769668579,-0.15,-2.38,-0.9,2.54
12.489203929901123,-0.11,-2.39,-0.95,2.57
12.49762487411499,0.04,-2.38,-0.93,2.55
12.508750915527344,0.09,-2.39,-0.81,2.52
12.517513751983643,0.15,-2.37,-0.71,2.47
12.586493968963623,0.19,-2.32,-0.66,2.41
12.586921691894531,0.21,-2.33,-0.66,2.43
12.587377786636353,0.25,-2.39,-0.62,2.48
12.58781886100769,0.3,-2.37,-0.66,2.47
12.5882568359375,0.34,-2.22,-0.42,2.28
12.588645935058594,0.34,-2.02,-0.2,2.05
12.589032649993896,0.34,-1.83,-0.08,1.86
12.597481727600098,0.36,-1.55,0.22,1.6
12.608474731445312,0.45,-1.19,0.45,1.34
12.617420673370361,0.53,-0.93,0.55,1.2
12.686899662017822,0.58,-0.73,0.53,1.07
12.687370777130127,0.63,-0.48,0.48,0.92
12.68781566619873,0.7,-0.21,0.6,0.94
12.688256740570068,0.77,0.16,0.74,1.07
12.68871784210205,0.83,0.48,0.97,1.36
12.689158916473389,0.8,0.69,1.18,1.58
12.689592838287354,0.72,0.83,1.3,1.7
12.697359800338745,0.67,1.05,1.44,1.9
12.708496809005737,0.68,1.35,1.54,2.15
12.717363834381104,0.7,1.73,1.58,2.44
12.787775993347168,0.65,2.26,1.59,2.83
12.78823184967041,0.47,2.83,1.6,3.28
12.788670778274536,0.25,3.33,1.92,3.85
12.789171695709229,-0.04,3.63,1.93,4.11
12.789612770080566,-0.33,3.66,1.36,3.91
12.790073871612549,-0.57,3.7,0.89,3.84
12.790498733520508,-0.55,3.71,0.85,3.84
12.797215938568115,-0.51,3.39,0.69,3.49
12.8084716796875,-0.49,2.73,-0.05,2.77
12.817308902740479,-0.55,2.01,-0.88,2.26
12.887630939483643,-0.64,1.03,-1.47,1.9
12.888146877288818,-0.61,-0.1,-1.9,1.99
12.888622760772705,-0.59,-0.94,-2.16,2.42
12.889084815979004,-0.54,-1.51,-2.29,2.79
12.889551877975464,-0.45,-1.74,-2.32,2.93
12.890016794204712,-0.47,-1.57,-2.13,2.68
12.890475749969482,-0.58,-1.02,-1.76,2.11
12.897165775299072,-0.66,-0.4,-1.28,1.49
12.908236980438232,-0.75,0.21,-0.74,1.07
12.917078971862793,-0.81,0.88,-0.28,1.22
12.988578796386719,-0.8,1.5,-0.04,1.7
12.989036798477173,-0.69,1.93,-0.32,2.07
12.989511966705322,-0.52,2.08,-0.72,2.26
12.989948749542236,-0.32,2.01,-0.77,2.17
12.99037790298462,-0.15,1.71,-0.77,1.88
12.990813732147217,-0.05,1.16,-0.55,1.28
12.991244792938232,0.09,0.39,-0.36,0.53
12.996922969818115,0.11,-0.41,-0.28,0.5
13.007874965667725,0.09,-1.25,-0.29,1.28
13.016984939575195,0.05,-1.92,-0.38,1.95
13.088733673095703,0.02,-2.32,-0.58,2.39
13.08918285369873,-0.02,-2.47,-0.65,2.55
13.089664936065674,-0.03,-2.4,-0.67,2.49
13.090094804763794,-0.04,-2.3,-0.73,2.41
13.090453863143921,-0.04,-2.19,-0.73,2.3
13.09086799621582,-0.04,-1.97,-0.66,2.07
13.091253757476807,-0.04,-1.66,-0.62,1.77
13.09679889678955,-0.07,-1.44,-0.53,1.53
13.107990741729736,-0.15,-1.27,-0.42,1.34
13.116856813430786,-0.23,-1.09,-0.3,1.15
13.18872880935669,-0.33,-0.96,-0.18,1.03
13.18913984298706,-0.43,-0.96,-0.08,1.05
13.189620971679688,-0.49,-1.06,-0.05,1.16
13.190067768096924,-0.53,-1.24,-0.11,1.35
13.190460681915283,-0.53,-1.38,-0.14,1.48
13.190914869308472,-0.51,-1.37,-0.23,1.47
13.191340923309326,-0.45,-1.19,-0.25,1.29
13.196731805801392,-0.37,-0.92,-0.11,0.99
13.207860946655273,-0.35,-0.55,0.18,0.67
13.216760873794556,-0.39,-0.08,0.54,0.67
13.288705825805664,-0.42,0.33,0.79,0.95
13.289151668548584,-0.44,0.67,0.83,1.15
13.289584875106812,-0.4,0.86,0.73,1.19
13.290008783340454,-0.29,0.96,0.73,1.24
13.290458679199219,-0.16,1.17,0.74,1.39
13.29090690612793,-0.09,1.36,0.73,1.54
13.291338920593262,-0.02,1.42,0.91,1.68
13.29656171798706,0.05,1.5,1.11,1.86
13.307583808898926,0.05,1.72,1.05,2.01
13.316691875457764,0.07,2.11,1.15,2.4
13.392132759094238,0.13,2.54,1.68,3.04
13.392578840255737,0.23,2.8,1.64,3.25
13.393008708953857,0.34,2.89,0.89,3.04
13.393433809280396,0.55,3.12,0.41,3.19
13.393852710723877,0.74,3.08,0.24,3.17
13.394280910491943,0.81,2.8,-0.15,2.91
13.394707679748535,0.85,2.29,-0.69,2.53
13.396520853042603,0.93,1.64,-1.04,2.15
13.407575845718384,1.03,0.99,-1.5,2.07
13.416647911071777,1.07,0.22,-2.25,2.5
13.492328882217407,0.95,-0.42,-2.72,2.91
13.492786884307861,0.78,-0.92,-2.8,3.04
13.493225812911987,0.58,-1.26,-2.65,2.99
13.493656873703003,0.4,-1.37,-2.48,2.86
13.494081974029541,0.32,-1.25,-2.16,2.51
13.49450969696045,0.39,-0.72,-1.74,1.92
13.494934797286987,0.48,-0.04,-1.38,1.46
13.496420860290527,0.62,0.55,-1.14,1.4
13.507416725158691,0.76,1.04,-0.94,1.59
13.516483783721924,0.86,1.46,-0.91,1.92
13.592260837554932,0.94,1.69,-1.0,2.17
13.592710971832275,0.88,1.74,-1.04,2.2
13.593149662017822,0.78,1.64,-0.92,2.03
13.593580722808838,0.69,1.35,-0.76,1.69
13.594008922576904,0.59,0.89,-0.64,1.24
13.594440937042236,0.55,0.32,-0.65,0.9
13.59486985206604,0.52,-0.26,-0.74,0.94
13.596319675445557,0.51,-0.75,-0.85,1.24
13.607279777526855,0.53,-1.14,-0.94,1.56
13.616390705108643,0.57,-1.41,-1.07,1.85
13.692026853561401,0.58,-1.62,-1.16,2.07
13.692478656768799,0.56,-1.72,-1.37,2.26
13.692916870117188,0.53,-1.75,-1.31,2.24
13.693346977233887,0.5,-1.77,-1.42,2.32
13.693773746490479,0.44,-1.75,-1.53,2.36
13.694199800491333,0.4,-1.59,-1.51,2.22
13.69463586807251,0.48,-1.33,-1.49,2.05
13.69622278213501,0.56,-1.24,-1.42,1.96
13.707274913787842,0.63,-1.03,-1.34,1.8
13.716322898864746,0.7,-0.7,-1.18,1.54
13.791615962982178,0.68,-0.41,-0.98,1.26
13.792072772979736,0.65,-0.09,-0.8,1.03
13.792507648468018,0.69,0.21,-0.6,0.93
13.792937755584717,0.78,0.39,-0.47,0.99
13.793365955352783,0.86,0.56,-0.38,1.09
13.793789863586426,1.0,0.74,-0.29,1.27
13.79421091079712,1.11,0.87,-0.3,1.44
13.796087741851807,1.16,0.86,-0.37,1.49
13.807315826416016,1.13,0.76,-0.46,1.43
13.816269874572754,1.06,0.57,-0.45,1.28
13.892390727996826,1.01,0.28,-0.46,1.14
13.892887830734253,0.92,-0.01,-0.58,1.08
13.89332389831543,0.86,-0.24,-0.67,1.11
13.893714904785156,0.79,-0.24,-0.66,1.05
13.894149780273438,0.68,0.13,-0.89,1.12
13.894576787948608,0.59,0.86,-0.74,1.27
13.895051956176758,0.52,1.87,-0.26,1.95
13.896055698394775,0.43,2.69,0.0,2.72
13.907492876052856,0.2,2.86,-0.21,2.87
13.916094779968262,-0.17,2.41,-0.98,2.6
13.9925856590271,-0.39,1.58,-1.76,2.39
13.993034839630127,-0.43,0.76,-2.07,2.24
13.993478775024414,-0.27,-0.22,-2.11,2.13
13.99390983581543,0.0,-1.06,-2.01,2.27
13.994314670562744,0.32,-1.49,-2.01,2.52
13.994747877120972,0.51,-1.54,-1.72,2.36
13.995200872421265,0.63,-1.08,-1.27,1.78
13.995858669281006,0.66,-0.41,-0.89,1.18
14.007572650909424,0.63,0.19,-0.53,0.84
14.01583480834961,0.54,0.76,-0.22,0.95
14.092845916748047,0.39,1.28,-0.15,1.34
14.093295812606812,0.29,1.66,-0.3,1.71
14.093729972839355,0.3,1.79,-0.44,1.86
14.09415864944458,0.48,1.69,-0.52,1.83
14.09458875656128,0.71,1.43,-0.57,1.69
14.09503984451294,0.9,1.04,-0.6,1.5
14.095464706420898,1.04,0.57,-0.7,1.37
14.095894813537598,1.1,0.13,-0.77,1.34
14.107527732849121,1.07,-0.22,-0.85,1.38
14.115837812423706,0.96,-0.48,-0.87,1.38
14.192576885223389,0.86,-0.63,-0.89,1.38
14.193030834197998,0.81,-0.7,-0.93,1.41
14.193468809127808,0.8,-0.71,-1.0,1.46
14.19388484954834,0.79,-0.67,-1.03,1.46
14.194315910339355,0.74,-0.61,-1.08,1.44
14.194747924804688,0.62,-0.6,-1.15,1.43
14.19520092010498,0.47,-0.54,-1.09,1.3
14.195633888244629,0.34,-0.4,-0.98,1.11
14.207404851913452,0.27,-0.25,-0.9,0.97
14.215755939483643,0.21,-0.1,-0.79,0.82
14.291865825653076,0.13,0.03,-0.7,0.71
14.29231595993042,0.06,0.14,-0.67,0.68
14.292755842208862,-0.02,0.25,-0.59,0.64
14.29318380355835,-0.05,0.4,-0.42,0.58
14.293599843978882,-0.13,0.49,-0.3,0.58
14.29403281211853,-0.17,0.59,-0.23,0.65
14.294456958770752,-0.15,0.7,-0.15,0.73
14.295456886291504,-0.1,0.78,-0.14,0.79
14.375677824020386,-0.04,0.86,-0.14,0.87
14.376128673553467,0.01,0.94,-0.16,0.95
14.376560688018799,0.05,0.95,-0.22,0.97
14.376989841461182,0.08,0.93,-0.16,0.94
14.377416849136353,0.09,1.02,-0.19,1.04
14.377838850021362,0.12,1.18,-0.18,1.19
14.378261804580688,0.19,1.3,-0.06,1.31
14.37868070602417,0.24,1.42,0.14,1.44
14.385451793670654,0.3,1.47,0.16,1.5
14.395301818847656,0.38,1.46,-0.08,1.51
14.475744724273682,0.46,1.34,-0.13,1.42
14.476188659667969,0.57,1.02,-0.3,1.2
14.476624965667725,0.72,0.55,-0.57,1.07
14.477055788040161,0.84,0.05,-0.8,1.16
14.477490901947021,0.9,-0.49,-1.04,1.46
14.477922916412354,0.92,-1.0,-1.22,1.82
14.47831678390503,0.92,-1.43,-1.32,2.15
14.478748798370361,0.86,-1.75,-1.37,2.38
14.48522686958313,0.84,-1.92,-1.32,2.47
14.495177745819092,0.79,-1.9,-1.31,2.43
14.575977802276611,0.89,-1.87,-1.26,2.42
14.576961994171143,1.04,-1.66,-1.16,2.27
14.577407836914062,1.23,-1.28,-0.93,2.0
14.577842712402344,1.44,-0.87,-0.6,1.78
14.578275680541992,1.65,-0.45,-0.35,1.74
14.578704833984375,1.85,-0.06,-0.19,1.86
14.57913064956665,2.0,0.3,-0.08,2.02
14.579551696777344,2.13,0.6,0.02,2.21
14.585210800170898,2.16,0.74,0.05,2.28
14.595107793807983,2.22,0.78,0.0,2.35
14.606242656707764,2.2,0.65,-0.03,2.29
14.676342964172363,2.14,0.51,0.1,2.2
14.676783800125122,2.08,0.35,0.29,2.12
14.677209854125977,2.02,0.11,0.35,2.05
14.677639961242676,1.93,-0.11,0.37,1.96
14.678071975708008,1.82,-0.32,0.27,1.86
14.678497791290283,1.71,-0.51,0.2,1.79
14.67891788482666,1.6,-0.7,0.15,1.75
14.685162782669067,1.53,-0.82,0.12,1.74
14.694950819015503,1.45,-0.9,0.08,1.7
14.706098794937134,1.39,-0.95,0.09,1.68
14.776784896850586,1.27,-0.95,0.13,1.59
14.77723479270935,1.18,-0.85,0.2,1.46
14.777670860290527,1.16,-0.8,0.25,1.43
14.778099775314331,1.15,-0.76,0.3,1.41
14.778533935546875,1.16,-0.69,0.33,1.38
14.77895975112915,1.19,-0.62,0.31,1.37
14.779382705688477,1.23,-0.6,0.3,1.4
14.784856796264648,1.3,-0.58,0.3,1.45
14.794838905334473,1.27,-0.57,0.32,1.42
14.806132793426514,1.27,-0.64,0.35,1.46
14.876730918884277,1.17,-0.7,0.41,1.42
14.877179861068726,1.1,-0.57,0.56,1.35
14.877609729766846,1.09,-0.39,0.73,1.36
14.878002882003784,1.09,-0.16,0.96,1.46
14.878424882888794,1.07,0.16,1.05,1.5
14.878845691680908,0.93,0.03,1.16,1.48
14.879270792007446,1.04,0.14,1.26,1.63
14.884857654571533,0.94,0.52,1.31,1.69
14.89483380317688,0.84,0.82,1.45,1.86
14.906055927276611,0.7,1.1,1.52,2.0
14.97687292098999,0.59,1.11,1.49,1.94
14.977313995361328,0.58,0.84,1.34,1.68
14.977738857269287,0.61,0.48,1.14,1.37
14.97816276550293,0.75,0.09,0.95,1.21
14.978591918945312,0.83,-0.27,0.69,1.11
14.979017734527588,0.87,-0.55,0.51,1.14
14.979411840438843,0.87,-0.58,0.4,1.11
14.98476266860962,0.81,-0.41,0.37,0.98
14.994848728179932,0.72,-0.11,0.35,0.8
15.00588083267212,0.57,0.22,0.28,0.67
15.077274799346924,0.41,0.5,0.17,0.66
15.077720880508423,0.3,0.66,0.26,0.77
15.078153848648071,0.22,0.67,0.13,0.71
15.078585863113403,0.04,0.56,0.02,0.56
15.079017877578735,-0.1,0.36,-0.07,0.38
15.079457759857178,-0.12,0.14,-0.03,0.18
15.079890727996826,-0.16,-0.14,-0.09,0.23
15.084588766098022,-0.3,-0.2,-0.15,0.39
15.094870805740356,-0.4,-0.63,-0.16,0.76
15.105914831161499,-0.49,-0.9,-0.19,1.04
15.177308797836304,-0.62,-0.98,-0.12,1.16
15.177767753601074,-0.78,-1.05,0.04,1.3
15.178210735321045,-0.94,-0.92,0.21,1.33
15.178645849227905,-1.08,-0.73,0.38,1.35
15.179086685180664,-1.14,-0.52,0.58,1.38
15.179519653320312,-1.08,-0.28,0.76,1.34
15.179957866668701,-0.97,0.1,0.85,1.29
15.184592723846436,-0.77,0.47,0.99,1.33
15.194593906402588,-0.7,0.78,1.12,1.53
15.205734729766846,-0.53,0.86,1.11,1.5
15.278085708618164,-0.36,0.7,1.03,1.29
15.278535842895508,-0.31,0.41,0.91,1.04
15.278974771499634,-0.28,-0.03,0.87,0.91
15.279404878616333,-0.31,-0.57,0.89,1.1
15.279839992523193,-0.33,-1.11,0.91,1.47
15.280266761779785,-0.31,-1.51,0.92,1.79
15.2806978225708,-0.29,-1.84,0.83,2.03
15.284382820129395,-0.24,-2.07,0.7,2.19
15.294320821762085,-0.21,-2.11,0.54,2.18
15.305558681488037,-0.19,-2.01,0.39,2.05
15.378570795059204,-0.14,-1.91,0.45,1.96
15.378983974456787,-0.14,-1.83,0.42,1.88
15.379426956176758,-0.15,-1.67,0.33,1.7
15.379823684692383,-0.15,-1.54,0.34,1.58
15.380258798599243,-0.12,-1.4,0.52,1.49
15.380693912506104,-0.05,-1.19,0.8,1.43
15.381130695343018,0.01,-1.06,1.04,1.48
15.384326934814453,0.07,-0.96,1.15,1.49
15.394270896911621,0.08,-0.86,1.22,1.49
15.40542483329773,0.06,-0.73,1.29,1.48
15.479339838027954,-0.05,-0.59,1.29,1.41
15.479797840118408,-0.13,-0.43,1.3,1.37
15.480241775512695,-0.16,-0.22,1.37,1.39
15.480684757232666,-0.21,0.09,1.53,1.54
15.481114864349365,-0.26,0.4,1.69,1.75
15.48155164718628,-0.31,0.66,1.83,1.96
15.481979846954346,-0.37,0.87,1.92,2.14
15.4842209815979,-0.43,0.94,1.93,2.18
15.494220733642578,-0.44,0.85,1.91,2.13
15.505615711212158,-0.37,0.7,1.92,2.07
15.580150842666626,-0.25,0.57,1.94,2.03
15.580586910247803,-0.13,0.49,1.97,2.03
15.580981731414795,0.01,0.49,2.02,2.07
15.58141565322876,0.06,0.6,2.01,2.09
15.581840991973877,0.05,0.94,1.98,2.19
15.58227276802063,-0.03,1.37,2.35,2.72
15.582700729370117,-0.06,1.76,2.5,3.05
15.58414888381958,0.01,2.03,1.98,2.83
15.594089984893799,0.15,2.32,1.41,2.71
15.60547399520874,0.36,2.7,1.14,2.95
15.680840969085693,0.5,2.9,1.02,3.11
15.681283950805664,0.54,2.74,0.63,2.86
15.681729793548584,0.49,2.39,-0.01,2.43
15.682170867919922,0.41,1.95,-0.64,2.09
15.682605743408203,0.31,1.58,-1.0,1.89
15.683034896850586,0.22,1.04,-1.29,1.67
15.68346381187439,0.08,0.47,-1.52,1.59
15.683990955352783,-0.06,-0.07,-1.46,1.46
15.693922996520996,-0.22,-0.46,-1.48,1.56
15.70524787902832,-0.33,-0.74,-1.41,1.62
15.781766891479492,-0.32,-0.81,-1.19,1.47
15.782226800918579,-0.22,-0.77,-1.3,1.52
15.782671928405762,0.0,-0.66,-1.15,1.32
15.783105850219727,0.23,-0.31,-1.0,1.07
15.783554792404175,0.43,0.09,-0.9,1.0
15.783978939056396,0.54,0.25,-0.85,1.03
15.784410953521729,0.62,0.37,-0.94,1.18
15.784797668457031,0.62,0.49,-0.98,1.25
15.793846845626831,0.59,0.68,-0.68,1.12
15.805170774459839,0.56,0.86,-0.34,1.08
15.88219690322876,0.45,0.9,-0.12,1.01
15.882654666900635,0.33,0.77,0.03,0.83
15.883087873458862,0.23,0.56,0.05,0.6
15.883528709411621,0.19,0.17,-0.08,0.26
15.883972883224487,0.14,-0.35,-0.22,0.43
15.884405851364136,0.03,-1.01,-0.37,1.07
15.8848397731781,-0.08,-1.71,-0.48,1.77
15.885272979736328,-0.12,-2.36,-0.55,2.42
15.893748760223389,-0.21,-2.83,-0.63,2.9
15.904977798461914,-0.21,-3.11,-0.61,3.17
15.982953786849976,-0.2,-3.22,-0.59,3.27
15.983425855636597,-0.18,-3.18,-0.56,3.23
15.983824729919434,-0.16,-3.05,-0.56,3.1
15.984264850616455,-0.11,-2.83,-0.49,2.87
15.984692811965942,-0.05,-2.55,-0.37,2.57
15.98512077331543,0.02,-2.35,-0.23,2.36
15.9855477809906,0.13,-2.11,-0.17,2.12
15.985975742340088,0.19,-1.9,-0.09,1.91
15.993607997894287,0.25,-1.74,0.19,1.76
16.004915714263916,0.36,-1.68,0.3,1.74
16.083159923553467,0.44,-1.64,0.35,1.73
16.083613872528076,0.51,-1.61,0.46,1.75
16.08405876159668,0.59,-1.53,0.54,1.72
16.084497928619385,0.63,-1.42,0.62,1.67
16.084895849227905,0.63,-1.27,0.69,1.57
16.085331916809082,0.64,-1.01,0.83,1.45
16.085768699645996,0.65,-0.68,1.1,1.44
16.086203813552856,0.66,-0.26,1.36,1.53
16.093472957611084,0.67,0.14,1.49,1.63
16.104893684387207,0.67,0.46,1.55,1.75
16.183420658111572,0.67,0.81,1.59,1.9
16.183867931365967,0.65,1.01,1.62,2.01
16.184284687042236,0.68,0.98,1.63,2.01
16.18471384048462,0.71,0.84,1.65,1.98
16.18513584136963,0.76,0.73,1.71,2.0
16.185556888580322,0.78,0.77,1.74,2.05
16.185982704162598,0.73,1.03,1.77,2.17
16.186405658721924,0.61,1.58,1.99,2.61
16.19354772567749,0.45,2.2,2.13,3.09
16.204797744750977,0.22,2.78,1.7,3.26
16.283531665802002,-0.07,3.3,1.14,3.49
16.28398585319519,-0.23,3.62,0.76,3.7
16.284425735473633,-0.37,3.58,0.36,3.61
16.28486394882202,-0.44,3.25,-0.36,3.29
